127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:00 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:03 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 200 4779
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:04 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:05 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:07 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:08 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:28 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:30 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:31 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:35 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 200 4797
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:40 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:45 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/bg-menu-left-curve.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/bg-menu.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/bg-content.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/input.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/logo.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/spotlight.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/bg-search.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:50 -0400] "GET /JEZ3_Apps/images/button-check.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/blog.html HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/Javascript/jcanvas.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/Javascript/run_prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/Javascript/jquery-1.11.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Jul/2015:21:33:54 -0400] "GET /JEZ3_Apps/Javascript/preorderTraversal.js HTTP/1.1" 304 -
